-0.0008460273009056433,-0.1779243991529193,-0.1779573756533402,-0.0014356392674153427,-0.17709173286829197,-0.12068998210578319,-0.12178958183191949,-0.1772175796395104,-0.17727036536498902,-0.12224588021333649,-0.12092795834830307,-0.17700463112993936,-0.002558724941167934,-0.17704501036877332,-0.17772810559049843,-0.00047051604830850025
-0.003724947746919822,-0.1792803785384145,-0.1793288721872687,-0.004331419674930611,-0.1784859818102067,-0.12321992602597966,-0.12441937779715961,-0.1786147640339308,-0.1786668092991004,-0.12490513032130944,-0.12356100366269748,-0.17847372414885232,-0.0055091544045747344,-0.17844363057578339,-0.17914623683584413,-0.0033759933031901716
-0.006321791564405988,-0.1812134785507101,-0.18130495600396723,-0.006948827098699169,-0.18048771110323752,-0.12662634917866805,-0.12791977884942174,-0.18061486657959874,-0.1806641306305636,-0.12843036671619681,-0.127063967317589,-0.18055039843854562,-0.0081721121529775,-0.18044902415877292,-0.18115136965628834,-0.006012235379006145
-0.008558057891043955,-0.18370649814849588,-0.18384297922400025,-0.009215726720762991,-0.1830533147832806,-0.1308343577447637,-0.13220676253670993,-0.18318763306256913,-0.1832315357187196,-0.13274122090851906,-0.13135730134090046,-0.18319121059397672,-0.010472578454614282,-0.18301013666991497,-0.18370414312671135,-0.008288546943253018
-0.010367257645551298,-0.18673565779313955,-0.18690603565180536,-0.011062127624563392,-0.18613035963037197,-0.13575430978239392,-0.13718377423805866,-0.1862898583300313,-0.18633036562731123,-0.13774209256410988,-0.13634573627731034,-0.1863520741858565,-0.012338710069261715,-0.18609520883771724,-0.1867787764595851,-0.010127317460503892
-0.011688761063073861,-0.19024507497362653,-0.19046004606632647,-0.012419078459964062,-0.18967485820120628,-0.14127294422415843,-0.14273916034421272,-0.18986510312175348,-0.18991265451774653,-0.14332056639316743,-0.14191956750287676,-0.18998926562451243,-0.013699814209587238,-0.1896699647069594,-0.19033313276875588,-0.011467480885173863
-0.01246049088075195,-0.1941722522993103,-0.19445115393665313,-0.013220024215404965,-0.1936402486277899,-0.14725923340071628,-0.1487519402865387,-0.1938554386308187,-0.1939188302348106,-0.1493517016405397,-0.14795370396432064,-0.19404337659300488,-0.014487504596604422,-0.19367055702219765,-0.19430739860786456,-0.012257069094994482
-0.012618609236924812,-0.19847160680857784,-0.1988046159382906,-0.013404240837836232,-0.1979603364334239,-0.15357674823913944,-0.15509186382532228,-0.19820086125628694,-0.19828001123318392,-0.1556989926300587,-0.15431139020741177,-0.19843813785136316,-0.014641115948000643,-0.19802269166419295,-0.19864493580366965,-0.012442940842486773
-0.012106671260677186,-0.20308833821914868,-0.20344588509567388,-0.012922655580779555,-0.20255866365484848,-0.16008089730473019,-0.1616137854656711,-0.20282801668534156,-0.20292257149635934,-0.16221340275878962,-0.1608488272415031,-0.20310062082136093,-0.014114377769572986,-0.2026675621377388,-0.20328514289046368,-0.011969482109353478
-0.010888444237760255,-0.20793417562941455,-0.2083040486671817,-0.011741284476607107,-0.20736447291855606,-0.16662036266103974,-0.16816572458292095,-0.20765330571339244,-0.20776996868237152,-0.16873980726993867,-0.16741219428205434,-0.20796671427268046,-0.012878174593052105,-0.2075433958328216,-0.2081401665113593,-0.01078975744819535
-0.008954954137120106,-0.21291430440609432,-0.21329835801962074,-0.009844070595772744,-0.21230827299188404,-0.17304388846622973,-0.1745911719597156,-0.2125986562021839,-0.21274148157639453,-0.17512243606136174,-0.17384283156491873,-0.2129643057411142,-0.010920541844905787,-0.21256039554108636,-0.21311246943646966,-0.008881239316765628
-0.006321557798920275,-0.21795603161519936,-0.21834219002305616,-0.0072339098429263695,-0.21730795723654883,-0.17919861005063598,-0.18073223937364966,-0.2175918018829535,-0.2177523843039962,-0.18120581606550407,-0.17998777049250533,-0.2180036836776396,-0.008246196112305012,-0.21762078698002957,-0.21813009160766073,-0.006253922854931324
-0.0030197750171988644,-0.2229863697407523,-0.22335806050197632,-0.003933028304278657,-0.22227204278431623,-0.18493157764897128,-0.18644329263703402,-0.2225514186031273,-0.22271617273243513,-0.18684289381677663,-0.18570235532792514,-0.22299095039183064,-0.004877336146200928,-0.2226495127343814,-0.22313405076312842,-0.002944962587136904
0.0009096711267947773,-0.2279037749219541,-0.22827276502622243,1.5143482758231848e-5,-0.22711247230164244,-0.19009657662475457,-0.19159064240508086,-0.22738454169292263,-0.2275452669708592,-0.1919023785110868,-0.1908485642744172,-0.22783851706888777,-0.000856088948468977,-0.22757708163374524,-0.2280355793105545,0.0009947317804746563
0.005416113187942654,-0.23259751144315838,-0.2329917739046194,0.004546905936019931,-0.23174090633776614,-0.19457057994562402,-0.19604818394547693,-0.23200022582743854,-0.23215103239296483,-0.19626651915858145,-0.19530064012751763,-0.23245832428125687,0.0037548217683760635,-0.23230545628384786,-0.23271705246786129,0.005510406293005368
0.010433165618984167,-0.23697841193081456,-0.23740036005775916,0.009581688370358719,-0.23605969776985902,-0.19826306243566463,-0.1997084135828987,-0.23631426526035626,-0.23644579304148683,-0.1998319596994078,-0.19895474297077326,-0.23675736398585978,0.008874694628829985,-0.23671958309940727,-0.2370732693734017,0.010541352075399989
0.01587496282457873,-0.24096672004304984,-0.2413970865847974,0.01502847365264022,-0.2399707230380778,-0.2010989545440138,-0.2024871731464621,-0.24024018802066177,-0.24034522230551644,-0.20251755563727183,-0.20173178206534317,-0.24064810698017952,0.014410412063236172,-0.24072372233005945,-0.24102388329798224,0.016012028041046913
0.02163908894334052,-0.24446918638212065,-0.24490544420297997,0.0207908031054123,-0.24339045875263007,-0.20301154514412045,-0.2043202779794257,-0.24368777400559474,-0.24376720632116103,-0.20426675087092439,-0.20357192391224282,-0.24405174700500656,0.02026200179313737,-0.24424013979992049,-0.2444866087601696,0.021824826150755122
0.027614312844783793,-0.24739575782371614,-0.2478505135732587,0.026768439895141896,-0.24624671318115207,-0.2039578665883681,-0.2051701456869125,-0.24657348477291266,-0.24662989127736712,-0.20504579294620073,-0.20443314967965442,-0.24688736132849717,0.02632440595918422,-0.2471842972668175,-0.24737090902618433,0.02786247888682411
0.03368681747311302,-0.2496840753703664,-0.25014827411161794,0.03285418788881947,-0.24846707735209536,-0.20391989143474715,-0.20502642001709526,-0.24882401262299456,-0.2488561348930281,-0.20484331500117306,-0.20429856601045873,-0.2490728082541605,0.032484706842580625,-0.24947092698417137,-0.2496023398637688,0.033998020019545314
0.03973948898508431,-0.2512838297438645,-0.2517262465931769,0.038929046804160025,-0.2499841320096436,-0.20289849625093123,-0.203899158034437,-0.25037121986249433,-0.25038226647297557,-0.20366895311202454,-0.20317881626149337,-0.2505441390717549,0.038618938328705804,-0.25104223558455363,-0.25112787388203667,0.04010435504327845
0.0456458202763281,-0.2521345222866604,-0.2525384871746088,0.044860092271844454,-0.25075096839694605,-0.200924289299909,-0.20182369949811826,-0.25115685589185593,-0.2511618878293876,-0.201552648998181,-0.2011077390162965,-0.2512640924945563,0.04459160636268267,-0.25186379932893543,-0.25189727793423355,0.046055534380418185
0.051265596660321044,-0.25218784440454656,-0.25255574705495354,0.05050357968491799,-0.2507410238359385,-0.1980568286731491,-0.19885871417829115,-0.2511459081238705,-0.2511620022584887,-0.19854617599208516,-0.19813923471008335,-0.2512062890317614,0.05026001198415016,-0.2518977330477852,-0.25186804782404054,0.051720625823437574
0.05644777942451564,-0.2514361836781522,-0.2517601273840981,0.055712561546913696,-0.2499351695216295,-0.19436878628903387,-0.19507752514461768,-0.2503269875874804,-0.2503598928651423,-0.19472115477395163,-0.1943496547208312,-0.250344402820583,0.055480862958376155,-0.25110857888017235,-0.25103112374498343,0.056958155887455585
0.06104292529169674,-0.249893565625853,-0.25015614424543803,0.060345669324164325,-0.24832140292852617,-0.18994295108630377,-0.1905715692217692,-0.24869749107125344,-0.24874473222762622,-0.19017024569074198,-0.1898362106570943,-0.24866427092955037,0.06011685711575686,-0.24949263954732526,-0.24940489655361556,0.0616193190136029
0.06491711224307839,-0.2475596119140671,-0.2477660709457787,0.06427315247371297,-0.24590662249796866,-0.1848828056582045,-0.18545430514163128,-0.24625977635974763,-0.24632134275739778,-0.18501124650574854,-0.18471211183465802,-0.24617760477283465,0.06404083465989831,-0.24707502014330485,-0.24700002591866776,0.06556169385370329
0.06796241767786977,-0.2444318950035314,-0.24460688126486296,0.06738118116090154,-0.24271700999165843,-0.17932062385687544,-0.17985691271456739,-0.2430347332460204,-0.2431119444472892,-0.17937598626934773,-0.17910633895162284,-0.2429156240239461,0.06713956203920333,-0.24387797228513242,-0.2438158808641274,0.06866670413639556
0.07009851433402638,-0.24054269556641095,-0.24068878784358733,0.069576328407908,-0.23878835160187595,-0.17341275398510358,-0.17392585643233913,-0.23906932197452255,-0.23915568126768882,-0.17341095659276118,-0.1731672425042066,-0.23891914335330103,0.06931823393920397,-0.23991930930715127,-0.239878311256347,0.07084994026689567
0.07127012558938747,-0.23595592311001237,-0.23604807856635793,0.07079119474294376,-0.23416799721988593,-0.16732514064541548,-0.1678211816984821,-0.23442479610943595,-0.2345091099234166,-0.1672850809740726,-0.1670592587250727,-0.23424365834631786,0.07050766173061176,-0.23524547670832208,-0.23525250621448462,0.07206065076029018
0.07144569736666004,-0.2307354834959954,-0.23076508473433022,0.0709913171593866,-0.22892576257342695,-0.16122770971333575,-0.1617116502455006,-0.22916823785873855,-0.22924507460671695,-0.1611728134596196,-0.16095196233532771,-0.22896359186858908,0.07067156038310066,-0.22993941092371145,-0.23001132917640804,0.07227473276824362
0.07062069737552479,-0.22494769319468597,-0.22493953201244302,0.07017918602472145,-0.22315211729267964,-0.1552924399683746,-0.15576829616490143,-0.2233798824365919,-0.2234492497657368,-0.1552424335596477,-0.1550133279122221,-0.2231639716303796,0.06981054781291803,-0.2240920260208123,-0.2242205568531429,0.07148904965583738
0.0688232278513914,-0.2186903105088078,-0.21866436008308024,0.06839316968937656,-0.216943727226126,-0.1496814876488054,-0.15015629427324512,-0.21715944637958756,-0.21721858952626422,-0.14966121573538235,-0.1494088833607789,-0.21693586905027948,0.06796135861541261,-0.21778824220339402,-0.21796657003310216,0.06972321940238635
0.06611660275141595,-0.2120900243623801,-0.2120381344958555,0.06570163224468922,-0.2104021516483064,-0.1445433021957583,-0.14503164489601958,-0.21061837031870634,-0.21066319039288026,-0.1445866354050854,-0.14429592438285,-0.21038756473795991,0.06519143067095831,-0.21113286401057801,-0.21137402342959777,0.06702767394288577
0.06259565916801357,-0.20527164986723612,-0.20518741573134602,0.06219573524300745,-0.20364824045835467,-0.14001835008386143,-0.1405365293641385,-0.20387362068801057,-0.2039086209204242,-0.14015526772586714,-0.13981244459560999,-0.203650818580734,0.061593240567374266,-0.20426695977197049,-0.20458061041823722,0.06348925935710945
0.058377591245321804,-0.1983574677838431,-0.1982587625672469,0.05798447454184498,-0.19682435930239656,-0.13623243647131514,-0.13679018910586344,-0.1970547636872578,-0.1970928402210305,-0.13648281177665778,-0.13607535487321165,-0.19686597458864805,0.05728039533866322,-0.19734045306862327,-0.1977151109049673,0.0592287457420419
0.05359368856550701,-0.19149769558581017,-0.19139976960424024,0.053193814331495365,-0.19007866196875223,-0.13328339263359448,-0.13388656244066735,-0.19030869560460698,-0.19035971746629288,-0.13365842087359708,-0.13318055064731296,-0.1901671941535517,0.05238713636950503,-0.19048710023354923,-0.19091469172209335,0.054390430038230624
0.04838649517537271,-0.18486940683943306,-0.18476277582930117,0.047968971946645685,-0.18355582648439694,-0.13123627881723363,-0.13189173132933477,-0.1837879284720106,-0.18385585989344258,-0.1317415988190403,-0.13119606528418465,-0.18369119394524303,0.04706785444342503,-0.18384518662435928,-0.1843417784691225,0.049129915330285254
0.042913309803491194,-0.178637437878915,-0.17851602417170484,0.042475221325359545,-0.1774063193744999,-0.13012117398326412,-0.13083808461336163,-0.17764000385197792,-0.17773163467166334,-0.1307642110952472,-0.13015448081994477,-0.17759186672744823,0.041495599997960986,-0.17758134948087226,-0.17816334710062234,0.04360884649933861
0.03735022128945271,-0.17294007812173492,-0.17282686090203178,0.03689504738045976,-0.17179024453673036,-0.12993584026314633,-0.13072737830529257,-0.17201245581320201,-0.17213929798248123,-0.1307243547178909,-0.1300553782836174,-0.1720323288646038,0.03585671749668649,-0.17186938901517648,-0.1725279498067585,0.03799827761651237
0.031891225965675674,-0.1679175835120012,-0.16783579834699672,0.03142141821412189,-0.1668614396132932,-0.1306529082077491,-0.1315336670995574,-0.1670585273708265,-0.16722565910742232,-0.13158687756382512,-0.13086986551372953,-0.16716053622908916,0.030344006267977154,-0.16685571113056316,-0.16757565941461147,0.03248408848970327
0.026739336524321734,-0.16372251335579477,-0.1636615186101148,0.026249627700430583,-0.16275111602064862,-0.13221865261838614,-0.13319767676898223,-0.16292332655615224,-0.16312387985659468,-0.1332928332650708,-0.13253756900973915,-0.16310163363778396,0.02514966596395985,-0.16266649019736448,-0.1634527563739524,0.02726735156840139
0.022092256551940154,-0.16048371868643857,-0.16042286395851627,0.021570043634150216,-0.15957046723446983,-0.13455013207989425,-0.13562728809036304,-0.15972470013355494,-0.15994966661879842,-0.1357527839055828,-0.13496600324626495,-0.15996715629972288,0.02046055206947292,-0.15942831090917567,-0.16028740729733237,0.02255367040981023
0.01812948703868835,-0.15827984996502803,-0.1582307216816187,0.01756237507475106,-0.15741656698035103,-0.1375370215464455,-0.13870483688770538,-0.15755199694876562,-0.15779793611736018,-0.13884430520947003,-0.13803805128730057,-0.15785531842265943,0.0164541177850462,-0.15724976966717708,-0.1581583218710345,0.018534979150640774
0.015005470188638374,-0.15716103196755637,-0.15715524867982894,0.014390015110098544,-0.15636252292382977,-0.1410404305406902,-0.1422889511213003,-0.15647497973153118,-0.15673647321893028,-0.14242764499864102,-0.1416138716440648,-0.15683676662740798,0.013293173922419773,-0.1561882793514522,-0.15710724825447148,0.015373715021058807
0.012847769268559057,-0.15717145035139984,-0.15721770852185296,0.012192945082085183,-0.1564426300586129,-0.14489635345060692,-0.14621559776462859,-0.15653878812122551,-0.15680139200976595,-0.14634583914866492,-0.1455302540297973,-0.15694599475476395,0.01111806370446739,-0.1562588028052337,-0.15717150191150434,0.01319552334353361
0.011756881180247125,-0.15832841098335287,-0.15841247402967276,0.01107899309135513,-0.15765285037922852,-0.14892759790768534,-0.15030611514262976,-0.15774717959302295,-0.1579955775884667,-0.1504201377117208,-0.14960934751528387,-0.1581836715978718,0.010037073906222577,-0.15746522945807814,-0.15837381052878138,0.012091682096315405
0.011802798234777017,-0.160593191483632,-0.16071403458969333,0.011115511441133803,-0.1599596434457298,-0.15295185058029181,-0.15437444813350615,-0.16005774467537143,-0.1602872077009416,-0.15446644779785929,-0.1536677705302883,-0.1605157696354926,0.010117249441877921,-0.15979516743801597,-0.1606831590112662,0.012123561855037056
0.01301734997744907,-0.1638818912384881,-0.1640553859064301,0.012324401366321808,-0.16329583211755616,-0.15678754701635073,-0.15823145923789597,-0.163393063050375,-0.16360672635627663,-0.15830160203843863,-0.15751715411208403,-0.16386594323096293,0.011380046457721593,-0.16318148793838846,-0.1640081519012403,0.013323051086717738
0.015385272109698318,-0.16809130482641976,-0.1683168539229318,0.01468190109418004,-0.16754966804876478,-0.1602577948379366,-0.16169256492191478,-0.16764615161332763,-0.1678451810172269,-0.1617398503835709,-0.16097048344336531,-0.16811514302069447,0.01380121015463091,-0.16749257589415611,-0.168228794839242,0.01568436141060984
0.01884166463490317,-0.17309188179518045,-0.17334639742493765,0.018121619599364733,-0.172567494834659,-0.1631886463678775,-0.1645842316667484,-0.17267320840891204,-0.17285695338450996,-0.16460670748769782,-0.16385618068520985,-0.17311352544617162,0.01731396834158227,-0.17256555161220521,-0.1732110477197116,0.01915349316554764
0.023275367125109307,-0.1787040162268898,-0.17897554520950454,0.022539385012620303,-0.17816845366048978,-0.16541822663693762,-0.16675274941450605,-0.1782906068705323,-0.17846380653435157,-0.16674994835681803,-0.16602344504878966,-0.178688561738921,0.021812866304027217,-0.1782282552415653,-0.178787556488609,0.023623596345952243
0.028537329021290907,-0.1847083078555405,-0.18500659417280976,0.02779604932962405,-0.18415101139634013,-0.16681233579004107,-0.16807300863847713,-0.18428583482925315,-0.18445674755388647,-0.16803940510276877,-0.16734363160010793,-0.18463872126268452,0.027155329544199795,-0.1842825215717089,-0.18474773095993988,0.028939096317305096
0.034447959031391445,-0.19087807989116296,-0.19120069187513475,0.0337176622468447,-0.19028826694347728,-0.16726971026006288,-0.16845212572750629,-0.1904286756429345,-0.19060085922644215,-0.16837967748098764,-0.16771852632003037,-0.19073102437073844,0.03316144796010875,-0.19049257436823244,-0.19085978716470917,0.034907702296589405
0.04080061059457763,-0.1969841504104506,-0.19729901561182075,0.040095146841092826,-0.1963327729337201,-0.16672866055472108,-0.16783508210725645,-0.19647425880651462,-0.1966474388484255,-0.1677195187106428,-0.16708939203030385,-0.19671677805767754,0.0396154363779031,-0.19660833245715623,-0.19688995594907696,0.041312354178415604
0.047361155923551286,-0.20277618948540554,-0.2030540680962495,0.046687098025002344,-0.20203589397965713,-0.16517915625736984,-0.16621215753546795,-0.2021708102317259,-0.20234888648950727,-0.166048786272011,-0.16544560668280103,-0.2023529386757565,0.046270210834742406,-0.20238917771323425,-0.20259537534570884,0.04791725300742936
0.05386924938012502,-0.20799201188750244,-0.2082338803322905,0.05322796538553518,-0.20716259797537154,-0.16265994118363572,-0.16361970308034657,-0.20727823603309675,-0.2074685479447297,-0.16340323011770894,-0.1628293469370649,-0.20741038730755398,0.05285700037759028,-0.20759768316674365,-0.20772420004162798,0.05446834863705088
0.060046713624748345,-0.21239875808365186,-0.21261258178078288,0.05944031772593572,-0.21149281974362408,-0.15925162167715567,-0.1601406523156445,-0.2115820694783472,-0.21178536127188238,-0.15987134211976536,-0.15933043920091997,-0.21167240482320013,0.05909878094176891,-0.21199538003077736,-0.2120460031827202,0.06069489841914123
0.06561307084414894,-0.21581240186081613,-0.21598293973460725,0.06504942380103532,-0.21482491023234307,-0.15508264317514125,-0.15590910180909975,-0.21489345422800038,-0.21510080831152467,-0.1555893074990712,-0.15508249331120472,-0.21494101065802523,0.06472315974006783,-0.2153704022133572,-0.21537849351196986,0.06631777758478109
0.07030579711998554,-0.21807705118302054,-0.2181835922704623,0.069796894584762,-0.21699186397376805,-0.15032843054511277,-0.15110401358809947,-0.21704745359405875,-0.21725061746574725,-0.15073849243682,-0.15026595488802907,-0.2170531146913516,0.06947409889490984,-0.21756831701657198,-0.21757507500958165,0.07106733934911487
0.0738987160699199,-0.21905372438659632,-0.21910333362575626,0.07345341775424319,-0.21787634038928985,-0.14520012182415415,-0.1459383662025965,-0.21791737699180594,-0.21811565169584177,-0.14554026903726858,-0.14509828239929384,-0.21789243914089715,0.07312325343272094,-0.21848442807151952,-0.21850570682371995,0.07470585146237882
0.07621408462462216,-0.2186503902581307,-0.2186663038881355,0.07583021185269506,-0.21741165601450238,-0.13994086056616978,-0.14065501032707967,-0.2174341527275899,-0.2176268689027384,-0.14023909504465817,-0.13981750767820875,-0.21739102576040245,0.07548171475230504,-0.2180408832098246,-0.21807582190962624,0.07704725409086113
0.0771285984069595,-0.2168509016877263,-0.21683542022567492,0.07679058109172154,-0.21557805053149565,-0.1348166160096235,-0.13551462766865974,-0.2155892008345331,-0.21576818500167236,-0.13509256226752311,-0.1346799018290767,-0.2155308446733063,0.07641282326029804,-0.21619721177787898,-0.2162626799762717,0.0779685095469948
0.07657692595129333,-0.21370151566729298,-0.21363892417464692,0.07626138847274203,-0.2124098718773791,-0.13009000632984413,-0.13077683542740756,-0.21242514216146524,-0.2125800746927253,-0.1303658758580105,-0.12995059847483506,-0.21234967055564244,0.07584404894626866,-0.21298544310240813,-0.21311569824805193,0.07741131047349573
0.07455626148745294,-0.20928894036917914,-0.20918234111172335,0.07424138179247736,-0.2080046991767041,-0.12600469866011813,-0.126687981789857,-0.20803268597225236,-0.20816066987785206,-0.12630849579490028,-0.12587679582375735,-0.20794501066325807,0.07377587866012639,-0.20851598533278906,-0.20872845486834846,0.07538024566616718
0.07113265462169309,-0.20374895804225235,-0.2036266719756738,0.07080513934709134,-0.2025175209040591,-0.1227778143646204,-0.12346878044191582,-0.20255746531058916,-0.20266148657444275,-0.12313463251529404,-0.12267337279365376,-0.20246833891290875,0.07028479830896878,-0.2029474638772993,-0.20323302603776738,0.07194221595579299
0.06644466488807964,-0.19728705440671468,-0.1971675126808894,0.06610014486676388,-0.19614579755452233,-0.12058365475958553,-0.1212976537767901,-0.19619977328106855,-0.196280606381305,-0.12101949959398674,-0.12051668750834463,-0.196116824909129,0.06551965929818704,-0.19647054355805438,-0.1968234133586358,0.06722907154960775
0.06070116754194134,-0.19016394576541865,-0.19004121784291578,0.06033850192218829,-0.18912368159278845,-0.11954405723982144,-0.1202990037060155,-0.1892011975747726,-0.18925859561051722,-0.12008681263743562,-0.11953075708801623,-0.18912968946803346,0.05969434833836926,-0.18932424075952703,-0.18975867834995488,0.06144072589727401
0.05417042830993479,-0.18266071609620815,-0.18253268857897506,0.05378575496207779,-0.1817263196398047,-0.11972562367928251,-0.12053575488890723,-0.18183281153584555,-0.18187352174406124,-0.12039262392793307,-0.1197756538122383,-0.18178329314326186,0.05307681126091809,-0.18180282599748265,-0.18232953350321013,0.05484224034226498
0.047163758551103926,-0.17507017806668684,-0.17495723277944403,0.04674803172601685,-0.17426397019792664,-0.12112696138398389,-0.122000098306203,-0.17439174807521915,-0.1744297434207252,-0.12192445458790485,-0.12124369352910484,-0.1743777733613571,0.04597770669083881,-0.1742254096304804,-0.17483031077312655,0.04775251554550161
0.040017805479538336,-0.1677129177224982,-0.16763177906566484,0.03956002216727373,-0.1670584800852662,-0.12367462852203286,-0.12461340064677451,-0.1671950516040863,-0.1672413491430288,-0.12460181768270004,-0.1238577067441905,-0.16722080774930193,0.038738340146479255,-0.16690347531866387,-0.16756486717487812,0.04052365191359034
0.03307897158958628,-0.16092799058701854,-0.16086866363627292,0.03257276198581855,-0.16042069354843833,-0.12723039013990298,-0.12823174468094703,-0.1605601709960244,-0.1606178927148901,-0.1282752923473027,-0.1274740669249362,-0.16061871123858068,0.031716664714285914,-0.16014169050834062,-0.16085363061126545,0.033517348949680836
0.026690915481323005,-0.15502982835050028,-0.15497845271122634,0.02613900112437424,-0.15464305071028386,-0.13158888962796442,-0.13265059062899986,-0.1547824458323222,-0.15485414372403453,-0.132736030976036,-0.1318891596548376,-0.1548704452441023,0.02527045149599723,-0.15424744423588552,-0.1550081805083007,0.027084612121781815
0.02118255946110732,-0.15027902824156172,-0.15024807333000348,0.020595724229654184,-0.14999416583846986,-0.13648868926784025,-0.1376142697172179,-0.15012472006701852,-0.15021807996561018,-0.13772687545365095,-0.13684636144228587,-0.15024974646799638,0.019738453290220535,-0.14950836456848493,-0.15029759520200264,0.021551297764517145
0.016852561147122667,-0.1468906644950485,-0.14690231581323968,0.016244269905112237,-0.14670171227206596,-0.14164267983172865,-0.14283124284322504,-0.14681176357985617,-0.1469330821021024,-0.14295284515171364,-0.14205127419881927,-0.1469788589399482,0.015419914723978651,-0.14615324731193263,-0.14694199853451778,0.017207463123164693
0.013950470262025982,-0.14504053128583255,-0.14508914324512476,0.01333044979075345,-0.14493008293792786,-0.14674623230302403,-0.1479871990713962,-0.14501400140012646,-0.14515978356862708,-0.14809972553043366,-0.14719056753307933,-0.14521188227291124,0.012554967745898038,-0.1443389004991027,-0.14511623567954512,0.014296113381138259
0.01265515910574118,-0.14483582778126913,-0.14489392589905453,0.01202689602699961,-0.14476850751623221,-0.15148044201931338,-0.15276101608031897,-0.14482574148681707,-0.1449871643924105,-0.15285099927322082,-0.15194477514440072,-0.1450340682504887,0.011310342613245362,-0.14415999582724126,-0.14492542067378653,0.012996853784393707
0.01305666659542965,-0.14628244331620935,-0.14634185994775883,0.012420266820025552,-0.1462300539833027,-0.15554261773368108,-0.15684600973294827,-0.14625607296492737,-0.1464284151149258,-0.15690084406578464,-0.15600742885599064,-0.14646170539018752,0.011767685450844894,-0.14564151496472136,-0.14637293641355303,0.013406124453944785
0.015144817767219591,-0.1492913644114665,-0.14937297781390935,0.014504062124973573,-0.14924722641320856,-0.1586669232417357,-0.15996870735594157,-0.14923509646725286,-0.14941664251358408,-0.15997732427148628,-0.15910912921334663,-0.14943364894498712,0.013917278971434804,-0.14871098424069437,-0.14936379304834907,0.015520999927160611
0.018809115981054517,-0.1537073983955248,-0.1538236030506351,0.018176232144996727,-0.15366506276870687,-0.16062597718688962,-0.16190512831564352,-0.15361659194742625,-0.15379940877639442,-0.16186482469047958,-0.16102789160623515,-0.15380153433454113,0.01765538501433679,-0.15319351870535555,-0.15374026698236296,0.019232433842982597
0.023847368031136205,-0.15931139797614688,-0.1594428277180168,0.023241830871668038,-0.15924339290598566,-0.16125458347295407,-0.1624971952852845,-0.1591716254605917,-0.15934125814292907,-0.162410741998855,-0.16160374092142643,-0.15933126009394719,0.022785895386343277,-0.15884213156682012,-0.1592919356119527,0.02433147875693776
0.02997856415499859,-0.165801311976977,-0.16592333833987927,0.029420706711217336,-0.16567327669524304,-0.16047415540435045,-0.16166471616306474,-0.16558971671164874,-0.16573618918688046,-0.16153579374225446,-0.16076096999763975,-0.16571523295719168,0.0290261715175662,-0.1653605747838399,-0.16572968539425928,0.03052630398324095
0.0368576409809437,-0.17279759662221622,-0.1729091415793783,0.0363601447680914,-0.17259368906761935,-0.1582897745729575,-0.159413142995179,-0.17249953233633009,-0.17262292997303436,-0.15924993556227587,-0.15850905158849748,-0.1725869302025335,0.03601969224033261,-0.1723940965482331,-0.17267547038817824,0.037462552213885315
0.04408995808516142,-0.1798834764557968,-0.1799910159961704,0.04365325161042665,-0.17960278467413543,-0.15479149390097982,-0.15583755278313804,-0.17949742292208576,-0.17960068287272254,-0.15565185604997495,-0.15493496569747242,-0.17954002297503455,0.04335632016699217,-0.1795259327415859,-0.17970176724923154,0.04474313520510828
0.051249277193088166,-0.1866391800834547,-0.18672908634693325,0.050863124909781204,-0.186274922507685,-0.15015828096176062,-0.15111820000316162,-0.18616752225148153,-0.18624825445827392,-0.15091971810019178,-0.15021268752009445,-0.1861531799709633,0.05059693456587076,-0.18631017956098817,-0.1863846063199967,0.051944689496572244
0.057900044976297846,-0.1926501806568305,-0.19269977734678467,0.05754976465797428,-0.1921908909717781,-0.14464143800343493,-0.1455121738683015,-0.19209629485202553,-0.19215027291604866,-0.14530900977027097,-0.14460523439113143,-0.19201800560314236,0.05730078929495006,-0.19231876478244436,-0.19232172292340474,0.05863536492770982
0.06362558803792318,-0.19751881538808666,-0.19752682371390556,0.06329861836012468,-0.1969704537092592,-0.13855479115424701,-0.13934566547842694,-0.1968974041229864,-0.19692593400613692,-0.13914605351117523,-0.1384421291063974,-0.19676115214160597,0.0630527458704903,-0.1971689268714596,-0.19713141644981533,0.06439622552476174
0.06805695371319323,-0.20090527368956815,-0.20088708133484606,0.06774566645371678,-0.20029480706962816,-0.13226802390544407,-0.1329980518334009,-0.20024409033436433,-0.200251992640226,-0.1328093554231493,-0.1320968845894675,-0.2000627251912506,0.06748764313258455,-0.2005338983106255,-0.20047736953083356,0.06884955026883241
0.07089932873215757,-0.2025687723449332,-0.2025240623195289,0.07059908490557046,-0.20192136662901192,-0.12617849447862417,-0.1268748172031058,-0.20189422755028444,-0.20188346922896652,-0.126704789794327,-0.1259701464323023,-0.20167802572102406,0.07031233820526894,-0.2021636303581988,-0.20211449777983204,0.07168908079984326
0.07195204410714019,-0.20237580526052595,-0.202284269372109,0.07165690228048649,-0.2017027297666951,-0.12068555623127629,-0.12138084052621485,-0.20170341510508666,-0.20167443118861908,-0.12123649970226072,-0.12046588319381363,-0.2014622672201053,0.07132432632885236,-0.20191598398301952,-0.20191129211626754,0.07270699795376626
